Client,Warehouse,Product,2022-12-05,2022-12-12,2022-12-19
34,325,10659,,,
34,325,10690,,,
34,325,10694,,,
34,325,10707,,,
34,325,10739,,,
34,325,10741,,24.4,23.833334
34,325,10757,,,0.0
34,325,10801,,,
34,325,10913,,0.0,
34,325,10957,,,
34,325,10973,20.475,21.333334,28.0
34,325,10979,,24.0,22.8
34,325,10987,,29.0,
34,325,11011,,80.0,74.0
34,325,11083,,,
34,325,11096,26.0,20.0,
34,325,11104,,,
34,325,11132,,,
34,325,11158,,,
34,325,11309,,29.0,
34,325,11346,,,
34,325,11396,26.0,15.6,
34,325,11422,,,
34,325,11482,,22.0,13.0
34,325,11488,70.3,74.0,74.0
34,325,11506,26.1,,29.0
34,325,11576,18.525,14.883334,18.728573
34,325,11586,,,
34,325,11633,23.4,21.044443,
34,325,11654,,,
34,325,11660,,,
34,325,11703,,,
34,325,11735,,22.0,
34,325,11738,,,
34,325,11761,29.0,29.0,23.2
34,325,11768,,,
34,325,11871,24.0,21.6,
34,325,11918,,,
34,325,11942,75.0,75.0,
34,325,12123,26.0,28.8,26.0
34,325,12131,,,
34,325,12142,,,
34,325,12151,,,
34,325,12199,,26.0,
34,325,12216,,,
34,325,12275,,,
34,325,12293,,28.0,23.8
34,325,12362,,,
34,325,12445,,,
34,325,12449,,47.0,
34,325,12561,,,
34,325,12604,28.8,,
34,325,12622,22.95,,
34,325,12628,24.0,,
34,325,12693,,,
34,325,12789,14.5,,
34,325,12790,20.4,0.0,
34,325,12833,,23.0,23.0
34,325,12881,,,
34,325,12890,,,26.0
34,325,12913,,,
34,325,12957,,,26.0
34,325,12965,,,52.0
34,325,12967,26.1,,
34,325,13004,,,
34,325,13037,49.0,49.0,
34,325,13054,26.1,,29.0
34,325,13102,,,13.6
34,325,13118,,23.133333,23.4
34,325,13239,,,0.0
34,325,13244,,,
34,325,13246,,,44.65
34,325,13247,29.0,26.1,
34,325,13262,30.16,24.566666,25.35
34,325,13294,,,
34,325,13298,,,
34,325,13322,,20.0,21.6
34,325,13395,,20.0,24.0
34,325,13511,,,
34,325,13523,29.0,,
34,325,13530,,22.0,
34,325,13551,29.0,23.2,23.0
34,325,13585,24.0,,21.6
34,325,13607,29.0,,
34,325,13627,52.0,,
34,325,13628,46.55,49.0,
34,325,13687,,,
34,325,13693,,,
34,325,13719,52.0,52.0,52.0
34,325,13735,47.0,,
34,325,13738,,,52.0
34,325,13743,,75.0,
34,325,13808,,,
34,325,13887,24.7,23.4,24.7
34,325,13951,0.0,,26.1
34,325,13983,23.4,25.133333,26.0
34,325,13995,22.0,,
34,325,14010,,,
34,325,14082,,,26.0
34,325,14084,,,
34,325,14113,,,75.0
34,325,14121,0.0,,
34,325,14128,0.0,,
34,325,14195,,,26.1
34,325,14231,26.4,23.199999,24.0
34,325,14237,,,
35,256,1171,,,
35,256,1714,,,
35,256,2722,,,
35,256,4496,,,
35,256,11802,,,
35,256,12004,,,
35,256,12537,,,
35,256,12909,,,
35,256,13493,,,
35,256,13835,,,
36,77,329,,,
36,77,576,,,
36,77,889,,,
36,77,1983,15.853637,19.01,15.753077
36,77,3329,,,
36,77,3798,19.48,19.457674,19.260645
36,77,5231,37.906364,37.93353,37.525295
36,77,5311,23.272333,23.321388,23.001
36,77,7239,,,
36,77,7642,,,
36,77,7884,22.488,22.86,22.45
36,77,7900,,,
36,77,9365,,,
36,77,10688,20.220213,20.243181,19.985
36,77,12924,,,
36,77,13774,,,
36,77,14006,,,
36,236,90,36.568,37.72375,37.11294
36,236,384,,,
36,236,1308,,,
36,236,1743,,,
36,236,1983,17.30889,17.49018,17.51325
36,236,2064,,,
36,236,2312,36.175,36.023636,37.04125
36,236,2871,37.065712,37.94923,37.38143
36,236,2956,,,
36,236,3708,47.694546,48.22214,48.413334
36,236,3798,21.47691,21.61568,21.67266
36,236,4043,48.406666,48.7625,47.551666
36,236,4171,,,
36,236,4261,44.271427,44.04875,44.421665
36,236,5231,39.893562,40.068035,39.887234
36,236,5311,27.443678,27.631979,27.621521
36,236,7155,,,
36,236,7884,24.9625,25.192814,25.229834
36,236,10688,23.077831,22.988676,23.244171
36,236,11086,45.059998,45.08273,44.994286
36,236,12924,50.505,52.824448,52.4775
36,236,13236,44.79,45.334286,44.342857
36,236,13750,,,
36,236,14005,,,
36,236,14164,,,
37,214,1223,270.44736,265.55554,275.76923
37,214,3101,236.98837,254.44444,244.52542
37,214,4603,205.7027,209.0,209.0
37,214,5485,250.8,209.0,250.8
37,214,5511,,45.333332,17.0
37,214,7308,202.55591,205.5246,199.09204
37,214,8753,129.0,129.0,129.0
37,214,8877,19.0,20.9,19.0
37,214,10681,79.0,79.0,79.0
37,214,13139,24.285715,14.355556,34.0
37,214,13156,28.171429,32.3,34.0
37,214,13434,34.788876,35.172413,35.395
37,214,13638,349.0,342.98276,341.65262
37,214,13709,105.59375,107.442856,109.0
37,214,14138,209.0,209.0,209.0
38,63,2233,24.125668,24.573929,23.23293
38,63,2572,,,
38,63,3670,30.751316,31.670322,30.221186
38,63,3683,,,
38,63,4451,25.571363,25.283226,22.745596
38,63,7833,25.04609,25.511047,24.883568
38,63,7889,,,
38,63,8736,,,
38,63,8765,26.422602,26.968803,25.82901
38,63,8835,,,
38,63,9010,39.91864,40.076538,39.631912
38,63,9049,35.510704,34.33903,34.842533
38,63,9608,,,
38,63,10806,29.85807,30.922043,29.542429
38,63,10873,24.639362,24.718441,24.320969
38,63,11261,25.292057,25.682947,25.849718
38,63,11411,,,
38,63,12313,28.666794,29.851942,29.747328
38,63,12469,32.7808,34.706596,35.63258
38,63,12652,,,
38,63,12903,30.430943,30.738398,30.59573
38,63,13127,51.57782,52.262424,50.16357
38,68,614,31.418177,31.122635,31.011389
38,68,826,32.08766,32.26665,32.241295
38,68,870,40.566463,40.326046,39.951042
38,68,1691,,,
38,68,1751,47.134754,46.5158,45.734352
38,68,1927,,,
38,68,3024,36.630627,36.32107,36.304703
38,68,4385,,,
38,68,4902,24.019943,23.970537,23.828035
38,68,5186,29.554562,29.724646,30.00822
38,68,6205,,,
38,68,6292,24.900164,24.533669,24.650251
38,68,6401,28.75807,28.74187,28.834787
38,68,6457,40.514343,40.57718,39.95865
38,68,6652,23.195377,23.960821,24.08335
38,68,6656,26.845121,26.906929,26.813385
38,68,6723,,,
38,68,7451,31.419266,31.33741,31.014072
38,68,7726,23.966684,24.527369,24.596205
38,68,7730,,,
38,68,7768,39.678055,40.03846,39.972294
38,68,9163,,32.82647,32.92408
38,68,9263,26.521261,26.14678,27.1868
38,68,9805,29.755407,29.957256,29.99527
38,68,10088,27.393614,27.298521,27.188946
38,68,10783,26.622284,26.620228,26.45064
38,68,11423,33.224712,33.138805,32.624557
38,68,12636,24.174362,23.701193,23.468729
38,139,614,,,
38,139,826,,,
38,139,870,,,
38,139,1751,,,
38,139,4902,,,
38,139,5186,,,
38,139,6205,,,
38,139,6292,,,
38,139,6401,,,
38,139,6457,,,
38,139,6652,,,
38,139,6656,,,
38,139,7451,,,
38,139,7726,,,
38,139,7768,,,
38,139,9163,,,
38,139,9263,,,
38,139,9805,,,
38,139,10088,,,
38,139,10783,,,
38,139,11423,,,
38,139,12636,,,
38,189,809,,,
38,189,1701,,,
38,189,2008,,,
38,189,2233,29.225414,29.640396,29.347826
38,189,3670,36.37554,36.686413,36.377026
38,189,3683,,,
38,189,4451,28.959232,29.682285,29.442308
38,189,7833,29.864151,30.428545,30.159119
38,189,7889,,,
38,189,8736,,,
38,189,8765,29.731785,30.037727,29.833485
38,189,8835,,,
38,189,9010,46.71955,47.295456,46.09935
38,189,9049,31.222631,40.836296,30.384687
38,189,10806,36.864235,36.93921,36.214912
38,189,10873,29.48619,30.02488,28.828125
38,189,11051,,,
38,189,11261,29.283466,29.309013,29.376965
38,189,11906,,,
38,189,12166,,,
38,189,12313,37.028553,35.71335,34.867405
38,189,12469,41.084167,44.003334,39.89
38,189,12652,,,
38,189,12903,37.05768,37.229027,
38,189,13127,63.967243,64.279854,64.84182
38,298,614,,,
38,298,826,38.923206,38.668262,39.077885
38,298,870,,,
38,298,1055,99.98,99.979996,99.98
38,298,1691,,,
38,298,1751,,54.99,54.99
38,298,1927,,,
38,298,1988,57.780003,64.579994,67.98
38,298,3024,,,
38,298,3408,,,
38,298,4385,,,
38,298,4427,,,
38,298,4902,29.632067,29.56964,29.352535
38,298,5186,41.431263,37.277645,36.67175
38,298,6205,,,
38,298,6292,29.700392,29.582134,29.617058
38,298,6401,34.581017,34.60584,34.059544
38,298,6457,49.373497,49.2742,49.062378
38,298,6652,26.879549,26.95,
38,298,6656,33.46906,33.519615,33.402004
38,298,6723,,,
38,298,7451,38.193356,38.209797,38.02662
38,298,7726,29.218966,29.312693,28.929941
38,298,7730,,,
38,298,7768,49.524452,49.556606,49.326244
38,298,8253,,,
38,298,8426,,,
38,298,8910,32.754284,32.675713,32.5775
38,298,9163,,,44.99
38,298,9263,33.1,32.726,32.59
38,298,9805,36.741817,36.67749,36.67077
38,298,10088,33.36733,33.38025,33.452602
38,298,10455,77.9,77.899994,77.9
38,298,10783,33.26583,33.312885,33.332623
38,298,10959,99.9,99.9,99.9
38,298,10991,,,
38,298,11423,39.386272,39.030216,38.46852
38,298,12308,,,
38,298,12583,,,
38,298,12636,29.450151,29.790426,29.265238
39,52,4694,,,
39,52,5142,,,
39,52,8127,405.0,405.0,
40,5,184,,,25.95
40,5,832,,,
40,5,1118,,,54.95
40,5,1367,,,
40,5,1511,,,
40,5,1794,,,
40,5,1856,,,
40,5,1902,,,
40,5,2168,,,
40,5,2524,,,
40,5,2799,,,
40,5,3156,,,
40,5,3166,,,
40,5,3352,,,
40,5,3426,,,
40,5,3435,,,
40,5,3579,,,
40,5,3731,,,
40,5,4091,,,
40,5,4132,,,
40,5,4372,,,
40,5,4495,,,
40,5,4647,,29.95,
40,5,4783,,,
40,5,4911,,,
40,5,5033,,,
40,5,5067,,,
40,5,5131,,,
40,5,5211,,,
40,5,5216,,,
40,5,5345,,,
40,5,5395,,,
40,5,5468,,,
40,5,5686,,,
40,5,6091,,,
40,5,6476,,29.95,
40,5,6899,,,
40,5,6983,,,
40,5,7178,,,
40,5,7259,,,
40,5,7515,,,
40,5,7534,,,
40,5,7664,,,
40,5,7727,,29.95,
40,5,7992,,,22.95
40,5,8453,,,
40,5,8487,,,
40,5,8551,,,
40,5,9082,,25.95,
40,5,9192,,,
40,5,9364,,,
40,5,9689,,,
40,5,9900,,,
40,5,10203,,,
40,5,10350,,,
40,5,10364,,,
40,5,10372,,22.95,22.95
40,5,11007,,,
40,5,11108,,,
40,5,11934,,,
40,5,12291,,,
40,5,12592,,,
40,5,12649,,,
40,5,13079,,,
40,5,13278,,29.95,
40,5,13606,,109.95,
40,5,14235,,29.95,
40,18,72,,,
40,18,184,25.95,25.95,25.95
40,18,320,15.780555,14.95,
40,18,832,22.949999,22.949999,22.949999
40,18,911,32.949997,32.95,32.95
40,18,1448,,,
40,18,1511,32.253845,29.95,29.95
40,18,1902,29.949999,29.949999,29.949999
40,18,2121,34.95,34.95,34.95
40,18,2168,,,
40,18,2607,,,
40,18,2799,26.95,26.95,26.95
40,18,3166,24.95,24.95,24.949999
40,18,3352,32.95,32.95,32.95
40,18,3426,89.950005,89.95,89.950005
40,18,3435,25.95,25.95,25.95
40,18,3700,,,
40,18,4091,29.95,29.949999,29.949999
40,18,4132,89.95,89.95,89.950005
40,18,4165,,,
40,18,4209,89.95,,89.95
40,18,4349,,,
40,18,4488,22.95,22.95,22.949999
40,18,4495,21.742105,22.95,22.949999
40,18,4780,,1.9139999,11.297916
40,18,4783,22.95,22.949999,22.95
40,18,4911,29.95,29.949999,29.949999
40,18,5131,22.95,22.95,22.95
40,18,5216,29.949999,29.95,29.95
40,18,5236,22.95,22.95,22.95
40,18,5265,15.95,15.95,15.95
40,18,5345,,22.95,22.95
40,18,5468,25.949999,25.95,25.95
40,18,5752,25.949999,25.95,25.95
40,18,6166,,,
40,18,6252,29.949999,29.95,29.95
40,18,6455,15.736842,14.95,14.950001
40,18,6476,29.95,29.949999,29.95
40,18,6514,34.949997,34.95,34.95
40,18,6554,27.95,27.95,27.95
40,18,6607,,,29.95
40,18,6741,,,
40,18,6780,13.95,13.95,13.95
40,18,7146,32.95,32.95,32.95
40,18,7205,,,
40,18,7221,25.949999,25.95,25.949999
40,18,7259,89.95,0.0,
40,18,7525,12.95,12.950001,12.95
40,18,7534,22.949999,22.95,22.949999
40,18,7580,32.95,32.95,32.95
40,18,7727,29.95,29.95,29.95
40,18,7992,22.95,22.95,22.95
40,18,8407,22.949999,22.949999,22.95
40,18,8453,,,
40,18,8487,,,
40,18,8502,,,
40,18,8551,,,
40,18,8631,,,
40,18,8917,31.14,25.949999,25.95
40,18,9466,,,
40,18,9770,32.95,32.95,32.95
40,18,9900,,29.949999,29.95
40,18,10032,25.949999,25.95,
40,18,10203,19.95,19.949999,19.95
40,18,10269,25.95,25.95,25.949999
40,18,10346,29.95,29.95,29.95
40,18,10372,22.95,22.95,22.95
40,18,10450,25.949999,25.95,25.95
40,18,10955,,,
40,18,10982,22.949999,22.95,15.3
40,18,11007,25.135714,22.95,22.95
40,18,11091,22.949999,22.95,
40,18,11147,29.949999,29.95,29.949999
40,18,11210,32.95,32.95,32.95
40,18,11345,,,
40,18,11717,,,
40,18,11908,25.949999,25.95,25.95
40,18,12099,22.949999,,22.95
40,18,12273,39.933334,,
40,18,12291,29.95,29.949999,29.95
40,18,12649,22.949999,22.95,22.95
40,18,13009,32.95,32.95,32.95
40,18,13079,,,
40,18,13278,29.949999,29.949999,29.95
40,18,13312,,,
40,18,13701,29.95,29.95,
40,18,13900,22.95,22.949999,22.949999
40,18,14029,32.95,32.95,32.95
40,18,14161,32.95,28.83125,32.95
40,18,14215,,,
40,18,14235,29.95,29.949999,29.95
40,61,72,,,
40,61,124,,,
40,61,184,,,
40,61,698,,,
40,61,911,,,
40,61,1118,,,
40,61,1448,,,
40,61,1856,,,
40,61,1902,,,
40,61,2148,,,
40,61,2168,,,
40,61,2466,,,
40,61,2524,,,
40,61,2607,,,
40,61,2627,,,
40,61,3700,,,
40,61,3721,,,
40,61,4165,,,
40,61,4185,,,
40,61,4209,,,
40,61,4488,22.95,,
40,61,4783,22.95,22.95,
40,61,4837,,,
40,61,4911,,,
40,61,5216,,,
40,61,5309,,,
40,61,5468,,,
40,61,5647,,,
40,61,5883,,,
40,61,6166,,,
40,61,6242,,,
40,61,6476,29.95,,
40,61,6607,,,
40,61,6983,,22.95,
40,61,7146,,,
40,61,7178,,,
40,61,7205,12.95,12.95,
40,61,7534,,,
40,61,7580,,,
40,61,7733,,,
40,61,8286,,,
40,61,8882,,,
40,61,8995,,,
40,61,9352,,,
40,61,9364,,,
40,61,9668,,,
40,61,9900,,,
40,61,10032,,,
40,61,10156,,,
40,61,10269,,,
40,61,10346,,,
40,61,10350,,,
40,61,10364,,29.95,
40,61,10955,,,
40,61,10982,,,
40,61,11147,,,
40,61,11210,,,
40,61,11244,,,
40,61,11345,,,
40,61,11717,,,
40,61,12273,,,
40,61,12478,,,
40,61,12592,,,
40,61,13009,,,
40,61,13278,,,
40,61,13312,,,
40,61,14215,,,
40,157,33,,,
40,157,72,27.949999,26.751429,25.354284
40,157,124,22.95,,
40,157,184,24.65,12.975,25.95
40,157,300,,,
40,157,320,15.917692,18.785,19.95
40,157,338,,,25.16
40,157,363,,14.36,17.95
40,157,407,,,107.95
40,157,410,129.95,116.96,
40,157,591,,31.3,
40,157,698,27.95,,27.95
40,157,786,,103.96,119.95
40,157,832,16.614,13.386666,22.95
40,157,911,32.95,30.973999,30.48
40,157,1069,15.8375,,
40,157,1118,47.486473,55.96,
40,157,1210,,,
40,157,1258,32.95,,
40,157,1367,13.464999,,
40,157,1381,,107.96,119.95
40,157,1395,,21.966667,0.0
40,157,1448,27.016668,26.829998,27.95
40,157,1511,29.351002,20.737143,24.958334
40,157,1594,,,
40,157,1670,,89.95,89.95
40,157,1708,99.95,,99.95
40,157,1794,,,
40,157,1808,25.95,,
40,157,1841,20.65,22.95,
40,157,1856,19.5,22.95,
40,157,1878,,,86.950005
40,157,1902,28.880001,28.953333,28.880001
40,157,1904,13.466667,,22.95
40,157,2121,32.08912,34.29469,27.504444
40,157,2148,,25.95,
40,157,2168,29.95,29.95,29.95
40,157,2170,,,44.975
40,157,2245,,,
40,157,2268,12.69,12.95,11.01
40,157,2466,98.95,,98.805
40,157,2524,43.988823,,
40,157,2607,17.258,,
40,157,2627,36.95,,
40,157,2687,,24.0,
40,157,2747,,69.32,99.95
40,157,2766,54.95,,
40,157,2799,23.452,29.2025,22.462
40,157,2925,,,
40,157,3156,,54.95,46.71
40,157,3166,20.685,27.716667,2.157822
40,157,3352,31.3,29.656668,0.0
40,157,3372,,29.66,32.95
40,157,3378,32.95,26.36,
40,157,3426,94.95,99.95,97.4525
40,157,3435,25.949999,24.655,24.65
40,157,3442,,,139.95
40,157,3457,12.6275,11.223332,12.95
40,157,3579,,29.95,
40,157,3601,,,
40,157,3700,,20.76,23.353333
40,157,3721,25.45,29.95,28.949999
40,157,3724,32.95,24.7125,21.966667
40,157,3731,54.95,54.95,52.205
40,157,4091,14.975,29.95,29.95
40,157,4115,99.95,,
40,157,4119,,,
40,157,4132,87.7025,76.455,85.45333
40,157,4165,27.949999,23.557142,27.95
40,157,4185,29.95,28.455,27.953333
40,157,4196,65.95,,
40,157,4209,89.95,,83.2025
40,157,4349,22.115456,22.49,11.603333
40,157,4372,99.95,,85.2175
40,157,4376,27.705,,
40,157,4416,29.95,29.949999,29.95
40,157,4446,25.95,23.35,
40,157,4488,21.803335,22.95,22.95
40,157,4495,22.95,22.949999,22.949999
40,157,4647,29.949999,29.949999,27.7
40,157,4665,,25.95,25.95
40,157,4780,,,
40,157,4783,22.95,21.8025,22.949999
40,157,4837,82.95,89.95,99.95
40,157,4872,29.95,29.95,
40,157,4905,22.95,22.032001,22.95
40,157,4911,29.283333,29.95,29.451668
40,157,4983,,89.95,
40,157,4992,29.95,26.96,26.95
40,157,5033,,59.95,
40,157,5067,54.95,52.205,54.95
40,157,5131,22.95,13.77,22.95
40,157,5211,,,
40,157,5216,29.521427,19.966667,29.35
40,157,5236,22.95,22.95,13.86
40,157,5265,15.685,14.994,13.875
40,157,5309,89.95,109.96,90.354
40,157,5333,,84.95,84.96
40,157,5345,22.95,22.294285,15.847143
40,157,5360,22.95,22.95,
40,157,5395,22.95,21.800001,
40,157,5468,24.0,20.76,17.6625
40,157,5530,,,32.95
40,157,5580,,,
40,157,5639,15.95,14.355,15.95
40,157,5647,13.465,,22.95
40,157,5686,54.95,52.2025,27.475
40,157,5716,32.61,32.95,28.005
40,157,5752,25.949999,20.444738,23.35
40,157,5815,65.95,79.96,89.96
40,157,5838,22.06,,
40,157,5883,,,
40,157,6031,,24.005,25.95
40,157,6091,,,25.95
40,157,6123,89.95,,
40,157,6242,76.07,119.95,104.455
40,157,6252,29.95,28.949999,29.949999
40,157,6302,,,
40,157,6323,,,29.95
40,157,6346,,,32.95
40,157,6366,,,
40,157,6455,17.637728,18.164738,14.238929
40,157,6476,28.949999,29.2,28.701668
40,157,6514,33.493336,34.95,31.542105
40,157,6553,,,
40,157,6554,27.25,27.95,25.16
40,157,6607,29.95,29.949999,29.95
40,157,6727,,13.95,
40,157,6741,16.16,12.540909,16.6
40,157,6780,9.3,13.25,13.95
40,157,6825,13.463333,22.95,22.95
40,157,6857,22.49,22.95,
40,157,6889,29.95,28.4525,
40,157,6899,19.152,15.238571,19.95
40,157,6911,32.95,31.3,29.65
40,157,6940,,,
40,157,6983,22.95,,
40,157,6988,,,99.95
40,157,7083,,,
40,157,7134,,89.95,67.4625
40,157,7146,29.655,21.841667,29.65
40,157,7178,,25.95,
40,157,7221,25.083334,24.655,25.95
40,157,7259,89.95,89.95,89.95
40,157,7304,,,
40,157,7322,,32.95,
40,157,7515,38.804,,
40,157,7525,12.95,12.95,12.625
40,157,7534,22.949999,21.42,14.5
40,157,7580,,22.116667,32.95
40,157,7609,,,
40,157,7664,,88.450005,87.37858
40,157,7727,29.95,,29.95
40,157,7733,30.8925,32.95,32.95
40,157,7787,,25.95,
40,157,7843,,80.955,
40,157,7881,,18.458,25.95
40,157,7992,,22.95,
40,157,8018,,,
40,157,8085,,32.95,32.95
40,157,8286,25.156668,27.95,27.95
40,157,8289,,94.955,99.95
40,157,8392,,,
40,157,8407,20.882,17.9,17.29857
40,157,8453,28.825,28.45,29.95
40,157,8487,32.95,31.312057,30.761631
40,157,8502,14.95,11.66,14.95
40,157,8551,80.95,89.95,79.83
40,157,8631,25.95,25.083334,23.355
40,157,8688,,,25.95
40,157,8703,,99.95,56.02
40,157,8732,,,
40,157,8857,22.95,19.51,21.8
40,157,8882,13.463333,20.65,
40,157,8917,24.23875,27.789999,27.915714
40,157,8925,,54.95,54.95
40,157,8995,,,
40,157,9082,,25.95,
40,157,9192,54.95,54.95,
40,157,9228,25.95,,25.95
40,157,9352,99.95,92.455,91.164
40,157,9361,13.465454,29.95,
40,157,9364,17.578333,,0.0
40,157,9414,,,
40,157,9466,25.95,24.6525,
40,157,9475,89.95,83.95333,89.95
40,157,9487,,,
40,157,9489,,29.95,
40,157,9532,19.95,14.453334,
40,157,9582,13.4625,,
40,157,9646,54.95,53.575,
40,157,9649,,21.8,
40,157,9668,,29.949999,29.95
40,157,9689,,,
40,157,9770,31.85,32.95,32.95
40,157,9826,101.95,,
40,157,9833,,,
40,157,9900,,,29.95
40,157,9936,,,
40,157,9949,15.426666,,
40,157,9964,,,89.95
40,157,10032,,24.220001,22.05
40,157,10156,27.95,25.95,
40,157,10184,,29.949999,0.0
40,157,10203,22.95,18.93,
40,157,10266,19.949999,11.7025,19.95
40,157,10269,25.95,17.233334,25.95
40,157,10346,,28.455,28.455
40,157,10350,32.95,28.556665,32.95
40,157,10364,25.45,29.307142,28.949999
40,157,10372,20.66,,
40,157,10447,31.85,32.95,
40,157,10450,25.95,24.655,25.95
40,157,10484,,32.95,21.966667
40,157,10516,,54.95,54.95
40,157,10582,,124.95,124.95
40,157,10591,15.8375,22.95,
40,157,10640,28.449999,14.975,28.455
40,157,10677,38.4525,,31.96
40,157,10715,,,
40,157,10765,15.835,,
40,157,10775,,,
40,157,10917,17.5775,29.949999,
40,157,10925,17.578333,,
40,157,10982,22.95,,
40,157,11007,19.5075,22.949999,
40,157,11026,,,
40,157,11091,22.949999,22.95,22.95
40,157,11108,12.975,19.150002,25.95
40,157,11147,,23.96,
40,157,11210,32.95,32.95,32.95
40,157,11228,,,14.975
40,157,11244,27.95,25.153334,27.95
40,157,11268,26.96,29.95,
40,157,11325,21.452856,26.36,
40,157,11345,15.835,17.2125,0.0
40,157,11370,,,0.0
40,157,11461,,,
40,157,11472,99.95,,94.950005
40,157,11548,,,99.95
40,157,11717,22.95,22.37625,20.655
40,157,11742,29.95,,26.955
40,157,11764,,27.953333,29.95
40,157,11908,24.65,24.911999,25.95
40,157,11927,98.96,,87.96
40,157,11934,89.95,,89.95
40,157,11957,,,
40,157,12058,13.466667,22.949999,22.95
40,157,12099,,,
40,157,12218,,,29.65
40,157,12267,15.258182,14.9728565,15.5352
40,157,12269,53.11667,,49.45
40,157,12273,29.95,28.45,29.95
40,157,12291,29.949999,28.949999,
40,157,12390,,,
40,157,12478,22.95,,
40,157,12482,,29.95,
40,157,12493,32.2675,61.3775,62.95
40,157,12501,54.95,54.95,54.95
40,157,12521,65.95,109.95,109.95
40,157,12555,,79.96,84.95
40,157,12560,,,
40,157,12570,,29.95,
40,157,12592,,,28.949999
40,157,12649,22.949999,,15.847143
40,157,12785,15.835,22.95,
40,157,12796,,,
40,157,12844,,28.45,29.95
40,157,12876,,,
40,157,12889,17.576,26.95,
40,157,12920,19.028461,15.2371435,19.949999
40,157,12966,,,
40,157,12978,44.96,49.95,19.98
40,157,13009,32.95,32.95,29.653334
40,157,13079,,,
40,157,13090,,54.95,49.45
40,157,13170,,,99.95
40,157,13278,29.949999,23.415455,23.36
40,157,13331,29.95,29.95,
40,157,13400,,109.95,109.95
40,157,13509,54.95,54.95,54.95
40,157,13606,0.0,119.95,115.95167
40,157,13676,29.95,29.95,28.45
40,157,13701,29.95,,29.95
40,157,13900,25.0225,25.863667,24.592726
40,157,14029,32.95,32.95,30.199999
40,157,14061,87.7,,
40,157,14161,32.125,26.36,32.95
40,157,14210,,29.949999,
40,157,14215,21.8,20.66,22.95
40,157,14235,29.95,28.4525,29.95
40,157,14279,,11.96,14.95
40,164,33,,,
40,164,72,27.949999,27.95,27.95
40,164,124,22.95,22.95,22.95
40,164,184,,,
40,164,320,,14.950001,14.95
40,164,338,27.95,27.95,
40,164,363,17.95,17.95,
40,164,407,,,
40,164,410,109.96,,
40,164,591,,32.95,
40,164,698,27.949999,27.95,
40,164,786,,109.95,109.95
40,164,832,,,
40,164,911,,,
40,164,1069,22.95,,22.95
40,164,1118,,54.95,
40,164,1210,,,
40,164,1258,32.95,32.95,
40,164,1367,,29.95,
40,164,1381,104.96,,
40,164,1395,32.95,,32.95
40,164,1448,27.95,27.949999,27.95
40,164,1511,,,
40,164,1594,,99.95,99.95
40,164,1670,,89.95,
40,164,1708,,,
40,164,1794,,54.95,
40,164,1808,25.95,25.95,25.95
40,164,1841,22.95,22.95,
40,164,1856,22.949999,22.95,
40,164,1878,,,
40,164,1902,,,
40,164,1904,22.95,,
40,164,2121,,34.95,34.95
40,164,2148,25.95,25.949999,25.95
40,164,2168,29.95,29.95,
40,164,2170,,89.95,
40,164,2466,99.95,,
40,164,2524,,54.95,
40,164,2607,22.95,22.949999,22.949999
40,164,2627,32.95,,32.95
40,164,2687,,25.95,
40,164,2747,,,
40,164,2766,49.95,49.95,49.95
40,164,2799,,,
40,164,2925,32.95,,
40,164,3156,,,
40,164,3166,,24.95,
40,164,3352,,,
40,164,3372,32.95,32.95,32.95
40,164,3378,,32.95,32.95
40,164,3426,,,
40,164,3435,,,
40,164,3442,,,
40,164,3457,,,12.95
40,164,3579,,29.95,
40,164,3700,,25.95,25.95
40,164,3721,29.95,29.95,29.95
40,164,3724,32.95,32.95,
40,164,3731,54.95,54.95,
40,164,4091,,,
40,164,4115,,99.95,
40,164,4132,,,
40,164,4165,27.95,27.949999,27.95
40,164,4185,29.95,,29.95
40,164,4196,,,
40,164,4349,22.95,22.949999,22.949999
40,164,4372,,,
40,164,4376,29.95,29.95,29.95
40,164,4446,25.95,25.949999,
40,164,4488,,,
40,164,4495,,,
40,164,4665,,25.95,
40,164,4783,,,
40,164,4837,99.95,99.95,99.95
40,164,4872,29.95,29.95,
40,164,4905,22.95,22.95,22.95
40,164,4911,29.95,,29.95
40,164,4983,,,
40,164,4992,29.95,22.4625,29.949999
40,164,5033,,,
40,164,5067,49.95,49.95,49.95
40,164,5131,,,
40,164,5211,,,
40,164,5216,,,
40,164,5236,,,22.95
40,164,5265,,15.95,15.95
40,164,5309,,,89.95
40,164,5333,,,
40,164,5345,22.95,22.95,22.95
40,164,5360,22.95,22.95,22.95
40,164,5395,,22.95,22.95
40,164,5468,,,
40,164,5530,35.95,35.95,35.95
40,164,5580,49.95,49.95,49.95
40,164,5639,15.95,15.95,
40,164,5647,22.95,22.949999,
40,164,5686,,54.95,54.95
40,164,5752,,,25.95
40,164,5815,,,
40,164,5838,25.95,,25.95
40,164,5883,,25.95,25.95
40,164,6031,25.949999,25.95,
40,164,6091,25.95,25.95,
40,164,6123,,,
40,164,6166,12.95,12.95,12.95
40,164,6242,89.95,89.950005,89.95
40,164,6252,,,
40,164,6323,,29.95,
40,164,6346,32.95,,32.95
40,164,6455,14.95,,
40,164,6476,,,
40,164,6514,,,
40,164,6553,,,
40,164,6554,27.95,,
