Client,Warehouse,Product,2022-08-01,2022-08-08,2022-08-15
40,164,4783,,,
40,164,4837,,99.95,99.95
40,164,4872,29.95,29.949999,29.95
40,164,4905,,22.95,22.949999
40,164,4911,,29.949999,29.949999
40,164,4983,,,
40,164,4992,29.949999,29.95,
40,164,5033,,54.95,54.95
40,164,5067,49.95,49.95,49.95
40,164,5131,,,
40,164,5211,,,
40,164,5216,,,
40,164,5236,,,
40,164,5265,,,
40,164,5309,89.95,89.95,89.95
40,164,5333,,,
40,164,5345,,,
40,164,5360,22.95,22.95,22.95
40,164,5395,22.95,22.95,22.95
40,164,5468,,25.95,25.949999
40,164,5530,35.95,35.95,
40,164,5580,49.95,,49.95
40,164,5639,15.95,,
40,164,5647,22.95,22.95,22.95
40,164,5686,54.95,54.95,54.95
40,164,5752,,,25.95
40,164,5815,99.95,99.95,99.95
40,164,5838,25.95,,25.949999
40,164,5883,25.95,25.95,25.95
40,164,6031,25.949999,25.949999,25.95
40,164,6091,25.95,25.95,
40,164,6123,,,
40,164,6166,12.95,12.95,12.95
40,164,6242,89.950005,89.95,89.95
40,164,6252,,,
40,164,6323,29.95,29.95,29.95
40,164,6346,32.95,32.95,32.95
40,164,6455,,,14.95
40,164,6476,,,
40,164,6514,,,
40,164,6553,104.96,,
40,164,6554,27.949999,27.949999,27.95
40,164,6607,,,
40,164,6727,13.95,13.95,13.95
40,164,6741,17.95,17.95,17.95
40,164,6780,,,13.95
40,164,6825,22.95,22.95,22.949999
40,164,6857,22.95,22.949999,
40,164,6889,29.949999,29.95,
40,164,6899,,,
40,164,6911,32.95,32.95,32.95
40,164,6940,,99.95,
40,164,6983,22.949999,22.949999,22.95
40,164,6988,,,
40,164,7134,,,
40,164,7146,,,
40,164,7178,,25.95,
40,164,7205,12.95,12.95,12.95
40,164,7221,25.95,25.95,25.949999
40,164,7259,,,
40,164,7322,32.95,32.95,32.95
40,164,7515,,54.95,
40,164,7525,,,
40,164,7534,,,22.949999
40,164,7580,,,
40,164,7609,,54.95,54.95
40,164,7664,89.95,89.95,89.950005
40,164,7727,,,
40,164,7733,32.95,,
40,164,7787,25.95,0.0,25.95
40,164,7843,,,
40,164,7881,,,
40,164,7992,,,
40,164,8085,32.95,32.95,32.95
40,164,8286,,,
40,164,8289,,,99.95
40,164,8392,,,
40,164,8407,,,22.95
40,164,8453,29.95,29.95,29.95
40,164,8487,,,
40,164,8502,14.95,14.95,14.95
40,164,8551,,,
40,164,8631,25.95,25.949999,25.95
40,164,8688,25.95,,25.95
40,164,8703,99.95,99.95,99.95
40,164,8857,22.949999,22.949999,22.95
40,164,8882,22.949999,22.95,
40,164,8917,,,
40,164,8925,,,
40,164,8995,,22.95,22.95
40,164,9082,25.95,25.95,
40,164,9192,,,
40,164,9228,,,
40,164,9352,99.95,99.95,
40,164,9361,22.95,,22.95
40,164,9364,29.95,29.95,29.95
40,164,9414,99.95,99.95,99.95
40,164,9466,25.95,25.949999,25.949999
40,164,9475,,,89.950005
40,164,9487,,,
40,164,9489,29.95,29.95,29.95
40,164,9532,,,
40,164,9582,22.95,,
40,164,9646,49.95,,
40,164,9649,22.95,,22.95
40,164,9689,,,
40,164,9770,32.95,,
40,164,9826,,,
40,164,9900,,29.95,29.95
40,164,9936,,,
40,164,9949,,,25.949999
40,164,9964,89.95,89.95,
40,164,10032,25.95,25.95,25.95
40,164,10156,,,
40,164,10184,,,
40,164,10203,,,
40,164,10266,,,
40,164,10269,,,
40,164,10346,,,
40,164,10350,32.95,32.95,32.95
40,164,10364,,,
40,164,10372,,22.95,22.95
40,164,10447,32.95,32.95,32.949997
40,164,10450,,25.95,25.95
40,164,10484,32.95,32.95,32.95
40,164,10516,54.95,,54.95
40,164,10582,,,
40,164,10591,22.949999,,22.95
40,164,10640,,,
40,164,10677,39.95,39.95,39.95
40,164,10765,22.95,22.95,22.95
40,164,10775,,,109.96
40,164,10917,29.95,29.949999,
40,164,10925,,29.95,
40,164,10955,12.95,12.95,12.95
40,164,10982,22.95,22.949999,22.949999
40,164,11007,,,22.95
40,164,11026,,,
40,164,11091,,,
40,164,11108,,,
40,164,11147,29.95,29.95,29.95
40,164,11210,32.95,32.95,32.95
40,164,11228,29.95,,29.95
40,164,11244,,,
40,164,11268,29.95,29.949999,29.95
40,164,11325,32.95,32.95,32.95
40,164,11345,22.949999,22.95,22.949999
40,164,11370,59.95,,
40,164,11461,39.95,39.95,39.95
40,164,11472,,,
40,164,11548,99.95,,99.95
40,164,11717,22.949999,22.949999,
40,164,11742,29.949999,29.949999,29.95
40,164,11764,29.95,29.95,
40,164,11908,,,
40,164,11927,,,99.95
40,164,11934,,89.95,
40,164,12058,22.949999,22.95,
40,164,12218,32.95,32.95,32.95
40,164,12267,14.95,14.95,14.95
40,164,12269,,,
40,164,12273,29.95,29.95,29.949999
40,164,12291,,,
40,164,12478,22.95,22.95,22.949999
40,164,12482,29.95,29.95,
40,164,12493,,,
40,164,12501,54.95,54.95,
40,164,12521,,99.95,
40,164,12555,99.95,,
40,164,12570,29.95,29.95,
40,164,12592,29.949999,29.95,29.95
40,164,12649,,,
40,164,12785,,,
40,164,12844,,,
40,164,12889,29.95,29.949999,29.949999
40,164,12920,,,
40,164,12978,49.95,49.95,49.95
40,164,13009,,,
40,164,13079,,,
40,164,13090,,,54.95
40,164,13170,99.95,,
40,164,13278,,29.95,29.95
40,164,13312,12.95,12.95,
40,164,13331,29.95,29.95,29.95
40,164,13400,,,
40,164,13509,,,
40,164,13606,,110.95,
40,164,13676,29.95,29.95,29.949999
40,164,13900,,,
40,164,14029,32.95,32.95,
40,164,14061,99.95,,99.95
40,164,14161,32.95,,
40,164,14210,,,
40,164,14215,,,
40,164,14235,,,29.95
40,164,14279,,,14.95
40,207,759,,,
40,207,3679,,,
40,207,9230,,,
40,230,759,,,
40,230,3679,,,
40,230,7741,,,
40,230,9230,,,
40,230,13768,,,
41,2,1178,19.050097,18.870682,18.394493
41,2,1222,17.930466,17.95756,18.006687
41,2,2325,25.031134,24.997086,24.970001
41,2,6384,,,
41,2,6743,15.885982,15.909433,16.030712
41,2,9410,13.942785,13.960043,13.93378
41,2,9723,31.974827,31.800825,31.231089
41,2,10828,25.99,25.99,22.070799
41,14,534,14.957744,14.941768,14.963413
41,14,2301,19.816563,19.906801,19.944761
41,14,2623,16.961666,16.968065,16.949999
41,14,3386,27.811138,27.74183,27.815464
41,14,3881,25.811333,25.798334,25.450296
41,14,3991,29.72544,29.704851,29.816399
41,14,3996,9.948016,9.957068,9.955085
41,14,11082,23.668856,23.715033,23.546461
41,14,13049,21.707489,21.770807,21.473103
41,14,13863,,,
41,22,4277,,,
41,22,12986,,,
41,23,372,,,
41,23,2361,,,
41,23,4523,18.99,18.99,18.99
41,23,12571,,,
41,28,388,,,
41,28,11706,15.865,17.59,17.118334
41,28,12112,,,
41,35,379,43.004997,43.575,43.297
41,35,424,23.348335,23.33713,23.056774
41,35,2230,15.8813925,15.936667,15.826666
41,35,5655,22.956154,23.05729,22.836864
41,35,5715,15.701761,15.704999,15.631406
41,35,8080,26.33,26.57,0.0
41,35,8170,29.335,31.585,29.99
41,35,9922,21.52584,21.663668,22.32557
41,35,10807,17.16613,14.823877,15.758364
41,35,11001,23.962223,34.145,42.055
41,35,11398,28.634165,31.445557,31.742
41,35,11522,19.8116,19.530968,19.615294
41,35,12281,,,
41,35,13232,19.276154,19.456545,17.301558
41,35,13982,48.23,,
41,35,14286,39.14607,38.82182,39.01579
41,38,189,,,
41,38,593,,,
41,38,664,,,
41,38,773,22.75,,22.1
41,38,847,,,
41,38,861,,,
41,38,874,,,
41,38,924,,,12.99
41,38,1065,,,22.945
41,38,1311,18.69,,21.99
41,38,1767,,21.99,21.99
41,38,1888,,17.99,
41,38,2050,19.97,,
41,38,2704,,,
41,38,2728,,,
41,38,2942,,,
41,38,3195,15.99,,
41,38,3558,,,
41,38,3698,14.43,13.87,13.493333
41,38,4060,,,
41,38,4227,26.49,22.52,
41,38,4229,14.99,,12.75
41,38,4361,,,
41,38,4409,,,16.14
41,38,4438,22.99,22.99,
41,38,4447,,,
41,38,4623,,,
41,38,4706,12.99,12.99,
41,38,4717,,,
41,38,4832,,,
41,38,5057,12.99,10.977895,11.693334
41,38,5064,,25.99,
41,38,5365,,,
41,38,5450,13.495,,
41,38,5475,,,
41,38,5551,30.23,31.015,29.394001
41,38,5780,,,
41,38,5965,31.49,31.49,26.76
41,38,6173,17.99,,
41,38,6338,,,
41,38,6831,,26.99,
41,38,7101,,14.7925,13.59
41,38,7365,,12.99,
41,38,7547,,,
41,38,7621,,,
41,38,7669,,,
41,38,8089,,,
41,38,8136,16.99,,16.99
41,38,8211,11.19,,
41,38,8275,,,
41,38,8336,23.99,23.99,22.19
41,38,8360,,,
41,38,8383,,,
41,38,8402,,,
41,38,8494,,,
41,38,8677,,17.99,17.99
41,38,8762,,,
41,38,9041,,,
41,38,9281,,,
41,38,9524,,,
41,38,10408,,61.2,71.99
41,38,10570,,11.89,
41,38,10593,,,15.3
41,38,10620,,,
41,38,10769,,,
41,38,10866,,,
41,38,10885,,,
41,38,11031,,,
41,38,11425,12.99,,
41,38,11550,,,
41,38,11786,,,
41,38,11789,,,
41,38,11867,,,11.045
41,38,11946,,,
41,38,12283,13.99,13.99,
41,38,12323,,,
41,38,12746,,,12.99
41,38,12779,,,
41,38,13108,,,
41,38,13152,12.0,14.99,12.75
41,38,13323,,,
41,38,13929,,,15.19
41,38,13955,,,
41,38,13957,,,
41,38,14132,,,
41,38,14295,,,
41,38,14317,,,
41,54,5130,,35.87,35.08
41,54,5464,,,
41,54,5496,16.4416,16.378096,16.0852
41,54,10537,35.65,39.06,38.09
41,54,13171,20.37,20.455,20.268333
41,70,552,,,
41,70,991,,,
41,70,1677,,,
41,70,1941,,,
41,70,2287,49.97,49.97,
41,70,2831,,,
41,70,2915,,,
41,70,3277,,,
41,70,7297,,,
41,70,7319,,,
41,70,7570,,,
41,70,8414,26.39,29.69,
41,76,863,,19.5,
41,76,1767,,,
41,76,1917,,,
41,76,2177,,,
41,76,2533,,,
41,76,2922,,,
41,76,3514,,,
41,76,3698,17.03,16.98,16.754286
41,76,4229,,17.08,16.69
41,76,4409,18.22674,18.128605,17.951042
41,76,5568,,,
41,76,5905,,,
41,76,6660,,,
41,76,7448,,,
41,76,8465,,,18.92
41,76,10750,,,
41,76,11602,18.176666,18.166666,
41,76,12062,20.51,20.6625,20.376667
41,76,12813,,,
41,76,12854,,,
41,76,13560,,,
41,76,13843,,,
41,78,5290,,,
41,78,9418,22.728636,22.645,22.554394
41,78,9863,17.604286,17.79,17.725294
41,78,12517,20.49,21.315582,21.169998
41,84,1323,54.49167,54.95,54.95
41,84,2904,22.949999,22.949999,22.54
41,84,3825,49.99,,
41,84,5464,12.9634695,12.904634,12.6732
41,84,6840,23.45,22.398333,22.593332
41,84,7750,11.723333,11.888049,11.794717
41,84,11469,52.35154,52.684998,50.35667
41,84,11776,16.963333,17.41,17.95
41,84,13171,19.720625,19.775,19.885881
41,88,1827,,,
41,88,3123,29.95,29.95,
41,88,3619,,,
41,88,8498,,,
41,88,9628,27.95,27.6,27.949999
41,88,13230,23.499144,23.623686,23.081884
41,88,13270,24.479385,24.501068,24.634315
41,89,908,30.019575,30.268848,30.270845
41,89,5574,25.351112,25.056923,23.633572
41,89,5918,29.189545,28.935417,29.0968
41,89,6144,22.42357,22.330769,21.973333
41,89,6352,19.688965,19.293333,19.57625
41,89,9119,30.12302,30.040491,29.747015
41,89,9174,18.195833,18.286526,18.329605
41,89,9351,24.459566,24.052856,24.01862
41,89,10724,20.193333,20.502272,19.89
41,89,13398,23.273539,23.109024,22.872084
41,89,14114,23.418125,23.350908,23.002
41,110,5988,,,
41,110,7270,17.786856,17.53222,16.954386
41,110,8986,17.37369,18.710518,17.784292
41,110,9735,17.75,17.515862,17.051924
41,110,12343,18.413334,18.300417,15.657572
41,110,12823,18.602545,18.262922,17.478714
41,110,13343,,,
41,110,13699,17.839167,17.914616,17.219376
41,111,287,40.833332,41.02,40.23
41,111,752,22.36,22.526667,21.488571
41,111,982,22.36,22.526667,21.488571
41,111,2521,,142.34,
41,111,3237,,,
41,111,4467,129.5,130.92,101.64
41,111,4614,,,
41,111,5031,99.36667,,111.07
41,111,5390,175.63556,176.076,170.615
41,111,6257,104.44556,100.215996,102.93539
41,111,6284,178.64,,
41,111,7769,237.94,545.43,236.69667
41,111,7908,129.5,130.92,101.64
41,111,8609,78.25,82.1,81.584
41,111,8613,131.096,82.1,94.73334
41,111,9366,,,
41,111,11568,66.87,,
41,111,13030,129.8,131.2,128.75334
41,111,13490,175.63556,176.076,170.615
41,111,13712,99.36667,,111.07
41,111,14201,237.94,545.43,236.69667
41,115,2832,,,
41,125,3881,,,
41,125,4596,,,
41,125,11209,,,
41,125,12654,,,
41,127,2178,,,
41,127,2546,,,
41,127,3403,22.518572,22.567,22.47
41,127,3952,,,
41,127,4768,,,
41,127,4846,18.628462,15.770833,13.933256
41,127,6650,,,
41,127,8629,,,
41,127,8768,,,
41,127,9250,,,
41,127,9319,23.278,23.368334,23.24793
41,127,9616,,,
41,127,11913,17.864,14.067143,13.926666
41,127,13261,21.798,21.817142,21.647999
41,127,13479,,,
41,127,13724,17.87111,15.392143,13.93158
41,127,14098,17.08375,14.242554,13.915264
41,128,681,19.236,17.781668,18.4475
41,128,5694,,,
41,128,6015,20.424286,19.048,19.618126
41,128,6631,20.267826,20.400227,20.269487
41,128,7717,,,
41,128,9278,17.119999,17.238235,17.153078
41,128,10847,20.068333,20.305,20.181034
41,128,11565,,,
41,128,12222,22.08,22.395788,22.628181
41,132,1015,,,
41,132,2604,,,
41,132,3188,,,
41,132,7887,,,
41,132,9000,,,
41,133,78,,,
41,133,123,,,
41,133,186,,,
41,133,495,,,
41,133,552,,,
41,133,600,,,
41,133,612,,,
41,133,638,,,
41,133,739,,,
41,133,947,,,
41,133,1277,,,
41,133,1309,,,
41,133,1353,,,
41,133,1557,,,
41,133,1779,46.97,46.97,39.920002
41,133,1889,,,
41,133,2186,34.969997,34.97,34.97
41,133,2261,19.99,19.99,19.99
41,133,2287,42.56048,41.74143,34.665237
41,133,2297,,,
41,133,2350,,,
41,133,2402,,,
41,133,2426,19.99,19.99,19.99
41,133,2496,,,
41,133,2641,42.725002,39.063637,36.52
41,133,2752,,,
41,133,2859,,,
41,133,3175,34.97,34.97,34.97
41,133,3370,24.167273,29.7275,
41,133,3444,,,
41,133,3556,,,
41,133,3739,,,
41,133,3979,,,
41,133,3995,,15.99,15.99
41,133,4005,,,
41,133,4276,,,
41,133,4366,17.99,17.99,17.99
41,133,4449,,,
41,133,4680,,,
41,133,4977,,15.99,15.99
41,133,5052,,,
41,133,5072,,,
41,133,5473,,,
41,133,5476,,,
41,133,5756,,,
41,133,5825,24.08111,28.301224,29.61745
41,133,5885,,,
41,133,5990,,,
41,133,6157,,,
41,133,6492,24.99,24.99,24.99
41,133,6655,10.990001,11.906522,10.990001
41,133,6695,,,
41,133,6746,,,
41,133,6805,,,
41,133,7382,,,
41,133,7383,13.99,13.99,13.99
41,133,7434,,,
41,133,7442,,,
41,133,7671,,,
41,133,7673,,,
41,133,7707,,,
41,133,7775,,,
41,133,7784,24.99,24.99,24.990002
41,133,8550,24.485,27.98,26.582
41,133,8708,,,
41,133,8742,,,
41,133,8779,,,
41,133,8808,,15.99,15.99
41,133,8994,32.989998,30.106667,31.047777
41,133,9006,,,
41,133,9007,17.386665,18.541428,18.97
41,133,9275,,,
41,133,9284,,,
41,133,9562,29.903652,30.160954,29.999443
41,133,9886,31.710417,32.97,32.97
41,133,9895,14.59421,14.571905,14.037143
41,133,10421,32.97,,32.97
41,133,10849,,,
41,133,11029,,,
41,133,11111,,,
41,133,11232,,,
41,133,11352,,,
41,133,11607,,,
41,133,11623,,,
41,133,11690,,,
41,133,11879,,,
41,133,11916,,,
41,133,11951,,,
41,133,11990,,,
41,133,12012,,,
41,133,12051,,,
41,133,12509,29.317825,26.97,29.97
41,133,12975,23.341679,23.318462,23.76309
41,133,12998,,,
41,133,13027,,,
41,133,13055,,,
41,133,13128,,,
41,133,13132,34.97,34.969997,34.969997
41,133,13177,,,
41,133,13205,,,
41,133,13428,,,
41,133,13589,17.99,17.99,17.99
41,133,13605,,,
41,133,14154,,,
41,143,1330,38.63,38.59,38.88
41,143,1666,,,
41,143,2104,12.612,12.813333,12.463333
41,143,3825,,38.59,
41,143,5130,28.68,28.57,28.94
41,143,6690,34.126667,34.355,33.9975
41,143,6884,,,11.62
41,143,8239,17.851112,17.929474,17.824762
41,143,11353,57.303997,57.494,57.20445
41,143,11377,,40.966667,40.63
41,143,11776,11.2375,11.2775,11.1975
41,143,12873,14.9175,15.11,
41,143,13171,16.280346,16.3472,16.23
41,143,14183,12.404231,12.447407,12.350257
41,152,177,,,
41,152,593,,,
41,152,640,,,
41,152,773,,,
41,152,863,,,
41,152,1065,,,
41,152,1166,,,
41,152,1257,,,
41,152,1260,,,
41,152,1665,,,
41,152,2177,,,
41,152,2733,,,
41,152,2922,,,
41,152,2935,,,
41,152,2979,,,
41,152,3698,,,
41,152,4319,,,
41,152,4361,,,
41,152,4447,,,
41,152,4627,,,
41,152,4781,,,
41,152,4782,,,
41,152,4916,,,
41,152,5079,,,
41,152,5152,,,
41,152,5218,,,
41,152,5450,,,
41,152,6137,,,
41,152,6173,,,
41,152,6831,,,
41,152,7101,,,
41,152,7250,,,
41,152,7263,,,
41,152,8086,,,
41,152,8211,,,
41,152,8360,,,
41,152,8412,,,
41,152,8447,,,
41,152,8677,,,
41,152,9227,,,
41,152,9252,,,
41,152,10580,,,
41,152,10701,,,
41,152,10750,,,
41,152,11031,,,
41,152,11317,,,
41,152,11334,,,
41,152,11538,,,
41,152,11545,,,
41,152,11946,,,
41,152,12283,,,
41,152,12323,,,
41,152,12472,,,
41,152,12657,,,
41,152,12899,,,
41,152,13458,,,
41,152,13787,,,
41,152,13929,,,
41,152,14132,,,
41,152,14288,,,
41,159,708,51.9,51.83,
41,159,979,26.710667,27.19,26.907856
41,159,1109,23.9264,24.552414,24.69
41,159,3826,62.23,,46.77
41,159,3875,19.365456,19.15,18.981667
41,159,8474,23.691427,23.7775,24.551666
41,159,8591,19.556665,19.81,19.683332
41,159,11152,20.3,20.36174,19.648571
41,159,13299,21.881334,21.89,21.103848
41,159,14202,29.341333,29.012308,28.717827
41,163,4537,12.990001,12.99,12.99
41,163,6304,26.184444,26.352499,20.885715
41,163,6392,29.99,29.99,28.87889
41,163,6590,46.653336,19.994287,39.988575
41,163,6850,16.200525,17.923334,18.99
41,163,7535,19.99,19.99,19.99
41,163,7820,29.741426,29.655712,29.75
41,163,8834,14.99,14.99,14.990001
41,163,9644,,,
41,163,10167,11.99,11.99,8.9925
41,163,12918,17.33,17.33,17.33
41,165,1421,58.54129,59.059998,65.876
41,165,2361,59.236668,59.37,58.84
41,165,6170,,,
41,165,7591,58.54129,59.059998,65.876
41,165,7908,85.35,92.7,93.39
41,165,8609,44.48588,44.46154,43.373333
41,165,9366,,,
41,165,11708,54.32,54.715,53.614548
41,165,13490,62.05,117.5725,133.89
41,171,2177,,,
41,171,3514,,,
41,171,3594,,,
41,171,6339,,,
41,171,8712,,,
41,171,11099,,,
41,171,11545,,,
41,171,12366,,,
41,172,1951,29.419231,29.378,24.942272
41,172,2204,56.34963,49.11937,56.11342
41,172,3094,25.654346,25.277327,26.148
41,172,6544,54.11395,48.822777,52.886333
41,172,8361,35.104908,38.819386,36.218037
41,172,9467,36.713333,30.269567,34.7345
41,181,8986,,,
41,181,12983,,,
41,183,612,,,
41,183,1968,,,
41,183,2019,,,
41,183,2378,,,
41,183,3312,,,
41,183,3587,,,
41,183,3644,,,
41,183,3979,,,
41,183,4021,,,
41,183,5899,,,
41,183,6165,,,
41,183,6703,,,
41,183,6885,,,
41,183,7382,,,
41,183,7458,,,
41,183,7707,,,
41,183,8738,,,
41,183,9059,,,
41,183,9062,,,
41,183,10605,,,
41,183,11093,,,
41,183,11606,,,
41,183,13254,,,
41,183,13357,,,
41,183,13361,,,
41,183,13367,,,
41,183,13428,,,
41,183,13510,,,
41,183,13739,,,
41,183,14150,,,
41,184,9762,,,
41,184,11209,,,
41,184,13049,,,
41,185,6043,,,41.7
41,185,11367,,,
41,197,5742,,,13.97
41,197,11203,18.97,,
41,200,177,13.99,13.99,13.99
41,200,336,17.99,,17.99
41,200,344,,7.99,7.9900002
41,200,1166,13.115625,13.990001,13.99
41,200,1311,17.685083,21.38159,21.745094
41,200,1553,19.489166,17.99,17.99
41,200,1767,,21.99,21.99
41,200,1805,,28.99,
41,200,1848,,,
41,200,2447,,,
41,200,2979,15.141818,14.99,14.99
41,200,3098,30.99,30.99,30.99
41,200,3558,,,
41,200,3698,14.970606,14.99,14.973163
41,200,3844,19.286922,20.086107,20.062693
41,200,3994,,,
41,200,4090,12.99,12.99,12.990001
41,200,4409,19.4025,19.99,19.530376
41,200,4706,10.434767,12.828044,13.003944
41,200,4717,,,
41,200,4832,15.99,15.99,15.990001
41,200,5068,,,
41,200,5074,17.99,17.99,17.99
41,200,5079,17.99,,
41,200,5475,14.99,14.99,
41,200,5478,,,
41,200,5507,,17.99,
41,200,5646,,22.49,
41,200,5712,15.99,15.908571,15.989999
41,200,5722,14.99,14.99,14.99
41,200,5877,,,
41,200,6415,14.99,14.99,14.990001
41,200,6752,25.49,20.392,25.49
41,200,7101,14.913125,15.990001,15.918
41,200,7123,20.99,20.99,20.99
41,200,7250,14.433332,12.99,
41,200,7385,,,
41,200,7547,,,
41,200,8447,10.50281,12.712427,13.004159
41,200,8465,16.99,16.99,16.99
41,200,8712,11.99,11.990001,11.99
41,200,8876,13.99,13.99,13.99
41,200,8979,7.99,7.99,7.99
41,200,9041,14.99,,14.990001
41,200,9173,,,
41,200,9302,9.99,9.99,9.99
41,200,9524,14.99,14.99,14.99
41,200,9846,17.99,17.99,17.99
41,200,9943,31.49,31.49,31.49
41,200,10194,,,
41,200,10570,13.99,14.101031,14.206899
41,200,10812,14.39,17.83,17.95409
41,200,10885,18.99,18.99,18.99
41,200,10939,7.99,,7.99
41,200,11031,19.398584,19.240095,19.505617
41,200,11334,15.921976,15.99,16.215212
41,200,11691,13.99,13.990001,10.4925
41,200,11946,15.506897,14.99,14.990001
41,200,11964,,,
41,200,12026,,,
41,200,12642,,,
41,200,12653,18.99,18.99,19.16875
41,200,12670,,,
41,200,12746,10.417369,12.236812,13.017534
41,200,12779,,,14.99
41,200,12801,10.99,,10.99
41,200,13007,17.99,17.99,17.99
41,200,13094,,,
41,200,13162,14.990001,14.99,14.990001
41,200,13787,17.99,,17.99
41,200,13902,14.957532,14.9827,14.805595
41,200,13929,15.99,15.99,15.99
41,200,13957,,,
41,200,14212,12.990001,12.990001,12.99
41,201,264,41.763332,41.9,45.39
41,201,372,67.62231,73.236,71.88625
41,201,3640,,,
41,201,4434,,,
41,201,5416,46.55,49.0,43.285
41,201,5685,21.785715,,25.0
41,201,6005,40.5,45.0,
41,201,6895,,,
41,201,9068,,,
41,201,9083,,,
41,201,11160,,,
41,201,11866,17.09,17.723333,14.525
41,201,12896,,,
41,201,13198,,,
41,206,2755,,,
41,206,3172,,,
41,206,8986,14.27695,14.237418,14.207898
41,206,12823,14.4162245,14.152252,14.207664
41,206,13507,15.97,15.97,15.97
41,209,1052,,,
41,209,2244,,,
41,209,2338,,,
41,209,2370,,,
41,209,2980,,,
41,209,3735,,,
41,209,5918,,,
41,209,6144,,,
41,209,6751,16.53,,
41,209,6782,,,
41,209,7770,,,
41,209,8366,,,
41,209,9013,,,
41,209,9073,,,
41,209,10724,,,
41,209,11148,,,
41,209,12282,,,
41,209,13439,,,
41,209,13823,,,
41,210,278,30.435455,30.343332,30.151667
41,210,1967,,,
41,210,3339,,,
41,210,4441,80.28,80.12,
41,210,4614,,,
41,210,5031,50.920002,49.21,48.628
41,210,5903,48.474117,48.130768,47.41552
41,210,6036,80.28,80.12,
41,210,6945,134.72636,131.29066,126.941734
41,210,7277,39.932,38.987144,39.603333
41,210,7908,35.8,35.86333,35.4
41,210,8265,32.286,31.678,31.753124
41,210,8727,91.197784,91.01134,90.15462
41,210,9366,,,
41,210,13490,134.72636,131.29066,126.941734
41,210,13526,,,
41,210,13564,23.11,,
41,211,3170,19.99,19.99,19.99
41,211,4031,24.709215,24.380487,24.989895
41,211,6221,9.74025,9.651356,11.595
41,211,11932,,,
41,211,12795,,,
41,212,947,,,
41,212,1744,,,
41,212,1941,,,
41,212,1968,,,
41,212,2081,,,
41,212,2400,,,
41,212,3370,,,
41,212,3918,,,
41,212,3979,,,
41,212,3980,,,
41,212,4336,,,
41,212,4680,,,
41,212,5737,,,
41,212,7298,,,
41,212,7383,,,
41,212,7483,,,
41,212,7502,37.601345,47.038445,37.120693
41,212,8014,,,
41,212,8189,,,
41,212,8364,,,
41,212,8779,,,
41,212,9059,,,
41,212,9062,,,
41,212,9392,,,
41,212,10389,,,
41,212,10791,,,
41,212,11093,,,
41,212,11446,,,
41,212,11656,,,
41,212,11975,,,
41,212,12398,,,
41,212,12551,,,
41,212,13254,,,
41,212,13367,,,
41,212,14049,,,
41,212,14225,,,
41,213,1323,,,48.95
41,213,2104,11.95,11.95,
41,213,5286,,,
41,213,5517,,13.95,13.95
41,213,10197,,,
41,213,11469,,,49.95
41,213,12873,14.95,14.95,
41,213,13538,14.95,14.95,
41,213,13947,19.5,22.949999,22.95
41,218,446,23.99,,
41,218,611,,,
41,218,1156,25.911743,25.99,25.459593
41,218,2613,,,
41,218,2988,23.17675,22.381334,23.362564
41,218,3331,,,20.99
41,218,5471,22.976429,22.6875,22.984112
41,218,5740,26.523912,25.61394,25.970001
41,218,7125,,,
41,218,8524,32.99,32.99,32.989998
41,218,9606,41.99,41.99,39.190666
41,218,11367,,,
41,218,12483,,,27.99
41,218,13189,23.921324,23.32846,23.99
41,220,8414,,,
41,220,8469,,,
41,227,2866,50.377403,50.96484,51.110634
41,227,6494,53.55,53.87231,53.385452
41,228,284,51.952045,57.92338,57.201756
41,228,2866,29.10736,29.092472,26.39638
41,228,7087,25.299091,23.19077,24.895884
41,228,10927,27.193022,38.032536,39.989998
41,231,286,17.949001,14.433599,17.916666
41,231,979,31.93,29.383333,23.894167
41,231,3808,18.041183,14.444584,17.69327
41,231,3826,,48.33,47.3
41,231,4174,24.913332,23.953333,23.605833
41,231,8474,23.466667,24.521667,22.434
41,231,8728,18.146666,18.045,17.995
41,231,10049,19.443913,14.318695,18.602667
41,231,10076,19.395716,14.530833,19.22889
41,231,10481,24.99,24.802,24.24
41,233,4732,,,
41,233,5579,,,
41,233,12119,,,
41,233,12721,,,
41,233,13338,,,
41,233,13446,,,
41,233,13749,,,
41,233,14119,,,
41,246,264,47.673206,46.994247,47.51612
41,246,1219,23.8,25.199999,20.336842
41,246,3034,147.83333,136.61539,146.54266
41,246,3787,,,
41,246,4329,,,
41,246,4434,,,
41,246,5685,25.0,25.0,25.0
41,246,8130,38.0,38.0,38.0
41,246,9083,,,
41,246,9488,,,
41,246,9720,88.71506,85.61622,86.38934
41,246,12571,37.928223,36.897274,37.601944
41,246,13198,,,
41,246,13526,,,
41,253,856,12.99,12.914036,12.909814
41,253,3103,16.99,16.99,16.985714
41,253,4809,17.99,17.99,17.988636
41,253,5022,16.99,16.99,16.982382
41,253,6835,28.99,28.99,28.981516
41,253,7722,29.99,29.99,29.975416
41,253,8076,16.99,16.990002,16.737795
41,253,11213,29.99,29.99,29.700193
41,253,11949,,,
41,253,12721,,,
41,253,13446,18.99,18.99,18.99
41,253,14238,16.852634,18.073019,19.619732
41,255,1086,,,
41,255,1095,,,
41,255,2177,21.698,,15.39
41,255,4229,17.01,17.23,
