Client,Warehouse,Product,2021-11-01,2021-11-08,2021-11-15
40,157,12501,49.46,54.95,41.22
40,157,12521,,,81.545
40,157,12555,,,74.97
40,157,12560,,,
40,157,12570,,24.335,
40,157,12592,,29.95,
40,157,12649,11.475,16.88857,14.345
40,157,12785,22.95,15.156,17.22
40,157,12796,,,
40,157,12844,,,
40,157,12876,,,
40,157,12889,,25.458889,26.205
40,157,12920,,,
40,157,12966,,,
40,157,12978,49.95,22.48,49.95
40,157,13009,32.95,28.995998,24.715
40,157,13079,,,
40,157,13090,54.95,,45.793335
40,157,13170,64.95,,74.97
40,157,13278,29.95,29.351002,25.459333
40,157,13331,,,
40,157,13400,,,
40,157,13509,54.95,48.085,49.065712
40,157,13606,,,76.08714
40,157,13676,29.95,27.385714,22.47
40,157,13701,26.955,25.758,24.956667
40,157,13900,,,
40,157,14029,31.632,32.95,
40,157,14061,99.95,,67.083336
40,157,14161,32.95,26.597141,27.46
40,157,14210,,,
40,157,14215,22.95,18.237778,17.215
40,157,14235,,26.21,28.0775
40,157,14279,14.65,14.502001,13.703334
40,164,33,,,
40,164,72,,,
40,164,124,,,
40,164,184,,,25.949999
40,164,320,,,
40,164,338,,,
40,164,363,17.95,,17.95
40,164,407,,,
40,164,410,,,
40,164,591,,,
40,164,698,,,
40,164,786,,109.95,109.95
40,164,832,22.95,22.95,21.42
40,164,911,29.95,29.95,29.949999
40,164,1069,22.95,,18.36
40,164,1118,54.95,,
40,164,1210,,,
40,164,1258,,,
40,164,1367,29.95,29.95,
40,164,1381,104.96,104.96,
40,164,1395,32.95,,32.95
40,164,1448,,,
40,164,1511,29.949999,29.949999,27.227272
40,164,1594,,,
40,164,1670,,,89.95
40,164,1708,,,
40,164,1794,54.95,,
40,164,1808,,25.95,
40,164,1841,,22.95,20.655
40,164,1856,22.95,22.95,20.655
40,164,1878,,89.95,
40,164,1902,29.95,29.95,26.456667
40,164,1904,,,
40,164,2121,,,
40,164,2148,25.949999,25.95,
40,164,2168,29.95,29.95,23.96
40,164,2170,,,
40,164,2466,99.95,99.95,95.22
40,164,2524,54.95,,
40,164,2607,,,
40,164,2627,32.95,32.95,
40,164,2687,,,
40,164,2747,,,99.95
40,164,2766,,,
40,164,2799,,,
40,164,2925,32.95,,32.95
40,164,3156,,,54.95
40,164,3166,,,
40,164,3352,32.95,32.95,32.95
40,164,3372,32.95,32.95,26.36
40,164,3378,,,
40,164,3426,89.95,,71.96
40,164,3435,25.95,25.949999,25.95
40,164,3442,,,
40,164,3457,12.95,,
40,164,3579,29.95,,27.09
40,164,3700,,,
40,164,3721,,,
40,164,3724,,32.95,
40,164,3731,54.95,54.95,43.96
40,164,4091,29.95,29.949999,28.024286
40,164,4115,,,
40,164,4132,59.966663,89.950005,89.95
40,164,4165,,,
40,164,4185,,29.95,25.956667
40,164,4196,99.95,,
40,164,4349,,,
40,164,4372,,,99.95
40,164,4376,,,
40,164,4446,25.95,,25.95
40,164,4488,22.95,22.95,22.95
40,164,4495,22.949999,22.949999,20.655
40,164,4665,,25.95,
40,164,4783,22.95,,18.36
40,164,4837,,,79.96
40,164,4872,29.95,29.95,23.96
40,164,4905,,,
40,164,4911,29.949999,29.949999,27.620556
40,164,4983,,,
40,164,4992,,,
40,164,5033,54.95,,43.96
40,164,5067,49.95,,49.95
40,164,5131,22.949999,22.95,21.31
40,164,5211,,,
40,164,5216,29.949999,29.949999,26.099287
40,164,5236,22.95,22.949999,20.400002
40,164,5265,15.95,,
40,164,5309,89.95,89.95,76.69
40,164,5333,,,
40,164,5345,22.95,22.949999,
40,164,5360,,,
40,164,5395,22.95,22.95,18.36
40,164,5468,25.949999,25.95,25.95
40,164,5530,35.95,35.95,35.95
40,164,5580,,,
40,164,5639,,,
40,164,5647,,,22.949999
40,164,5686,,,
40,164,5752,25.95,25.95,25.208572
40,164,5815,,99.95,
40,164,5838,,,
40,164,5883,,25.95,25.95
40,164,6031,25.95,25.95,
40,164,6091,25.95,,20.76
40,164,6123,99.95,99.95,
40,164,6166,12.95,12.95,
40,164,6242,89.95,89.95,
40,164,6252,29.949999,29.95,29.95
40,164,6323,,,29.95
40,164,6346,,32.95,
40,164,6455,,,
40,164,6476,29.949999,29.949999,26.954285
40,164,6514,,,
40,164,6553,,,
40,164,6554,,27.95,
40,164,6607,29.95,29.95,29.20125
40,164,6727,,,
40,164,6741,,,17.95
40,164,6780,,,
40,164,6825,22.95,22.95,22.95
40,164,6857,,,
40,164,6889,29.95,,
40,164,6899,,,
40,164,6911,,,
40,164,6940,,,
40,164,6983,,,
40,164,6988,,,
40,164,7134,,89.95,
40,164,7146,32.95,,26.36
40,164,7178,,,
40,164,7205,,12.95,
40,164,7221,25.95,25.95,23.355
40,164,7259,89.95,89.95,71.96
40,164,7322,32.95,,
40,164,7515,,54.95,
40,164,7525,,,
40,164,7534,22.95,22.95,21.553043
40,164,7580,32.95,32.95,30.753334
40,164,7609,,,
40,164,7664,,89.95,77.956665
40,164,7727,29.95,29.95,26.956667
40,164,7733,32.95,32.95,26.36
40,164,7787,,,
40,164,7843,,,
40,164,7881,,,
40,164,7992,19.95,19.949999,18.62
40,164,8085,,,
40,164,8286,,,
40,164,8289,,,79.96
40,164,8392,,,
40,164,8407,22.95,22.95,21.8025
40,164,8453,29.95,,26.955
40,164,8487,,,
40,164,8502,14.95,,
40,164,8551,,,
40,164,8631,25.949999,,
40,164,8688,25.95,,
40,164,8703,,,
40,164,8857,,22.95,21.42
40,164,8882,22.95,22.95,18.36
40,164,8917,,,
40,164,8925,,54.95,
40,164,8995,,,
40,164,9082,,25.95,
40,164,9192,,49.95,
40,164,9228,25.95,25.95,
40,164,9352,99.95,,
40,164,9361,22.95,22.95,
40,164,9364,,29.95,26.955
40,164,9414,,,
40,164,9466,,,
40,164,9475,,,71.96
40,164,9487,,,
40,164,9489,,,
40,164,9532,,,
40,164,9582,,,
40,164,9646,49.95,,
40,164,9649,,,
40,164,9689,,,
40,164,9770,,,26.36
40,164,9826,,,
40,164,9900,29.95,29.95,29.95
40,164,9936,,,
40,164,9949,,,
40,164,9964,,,
40,164,10032,,25.95,25.95
40,164,10156,,,
40,164,10184,,,
40,164,10203,19.95,19.95,18.9525
40,164,10266,,,
40,164,10269,25.95,25.949999,23.355
40,164,10346,29.95,29.95,25.46
40,164,10350,32.95,32.95,
40,164,10364,29.95,29.949999,25.4575
40,164,10372,22.95,22.949999,22.95
40,164,10447,,32.95,
40,164,10450,25.949999,25.95,22.49
40,164,10484,32.95,32.95,32.95
40,164,10516,54.95,,
40,164,10582,,,
40,164,10591,22.95,,20.655
40,164,10640,,,
40,164,10677,,39.95,39.95
40,164,10765,22.95,,
40,164,10775,,,87.97
40,164,10917,,,
40,164,10925,,29.95,
40,164,10955,,12.95,10.36
40,164,10982,,,
40,164,11007,22.95,22.95,21.258947
40,164,11026,,119.95,
40,164,11091,,,
40,164,11108,,,
40,164,11147,29.949999,29.949999,28.951668
40,164,11210,32.95,32.95,29.655
40,164,11228,,,
40,164,11244,,,
40,164,11268,,29.949999,29.95
40,164,11325,32.95,32.95,32.95
40,164,11345,,,
40,164,11370,,,
40,164,11461,,,39.95
40,164,11472,,,
40,164,11548,,99.95,
40,164,11717,22.949999,22.95,21.8025
40,164,11742,,,
40,164,11764,,,
40,164,11908,25.949999,25.95,24.220001
40,164,11927,,,
40,164,11934,89.95,89.95,71.96
40,164,12058,22.95,22.949999,18.36
40,164,12218,,,
40,164,12267,14.95,14.95,14.95
40,164,12269,,,
40,164,12273,29.949999,29.949999,26.955
40,164,12291,29.949999,29.95,26.955
40,164,12478,,,
40,164,12482,,,
40,164,12493,,,
40,164,12501,54.95,,
40,164,12521,,99.95,
40,164,12555,,,
40,164,12570,,29.949999,
40,164,12592,29.95,,
40,164,12649,22.95,22.95,22.721
40,164,12785,22.95,22.95,
40,164,12844,,,
40,164,12889,29.95,29.95,23.96
40,164,12920,,,
40,164,12978,,,
40,164,13009,32.95,32.95,31.851667
40,164,13079,,,
40,164,13090,,,
40,164,13170,99.95,,
40,164,13278,24.958334,29.949999,27.62
40,164,13312,,12.95,12.95
40,164,13331,,,
40,164,13400,,,
40,164,13509,,,49.95
40,164,13606,110.95,,
40,164,13676,29.95,29.95,25.956667
40,164,13900,,,
40,164,14029,32.95,32.95,31.385
40,164,14061,,99.95,
40,164,14161,32.95,32.95,32.95
40,164,14210,,,
40,164,14215,22.949999,22.95,22.95
40,164,14235,29.95,29.95,26.138182
40,164,14279,,,
40,207,759,,,
40,207,3679,,,
40,207,9230,,,
40,230,759,,,
40,230,3679,,,
40,230,7741,,,
40,230,9230,,,
40,230,13768,,,
41,2,1178,14.969999,14.8962555,14.815001
41,2,1222,15.649812,15.612705,13.567691
41,2,2325,22.992186,23.027372,23.07808
41,2,6384,,,
41,2,6743,15.956561,15.991286,15.962388
41,2,9410,12.974812,13.31882,13.811495
41,2,9723,20.58941,22.185892,22.96145
41,2,10828,24.839302,24.8909,24.99
41,14,534,14.893661,14.956322,14.968814
41,14,2301,,,
41,14,2623,,,
41,14,3386,27.77365,27.756416,27.790493
41,14,3881,26.969316,27.989998,27.99
41,14,3991,29.863653,29.76738,29.91371
41,14,3996,9.986,9.99,9.985689
41,14,11082,22.92178,22.932217,23.606768
41,14,13049,22.623732,23.563736,23.637018
41,14,13863,,,
41,22,4277,,,
41,22,12986,,,
41,23,372,,,
41,23,2361,,,
41,23,4523,18.97,,
41,23,12571,,,
41,28,388,,,
41,28,11706,,,35.17
41,28,12112,,,
41,35,379,,,
41,35,424,22.612347,22.65981,22.3575
41,35,2230,,,
41,35,5655,,,
41,35,5715,12.024285,11.783711,11.980389
41,35,8080,,,
41,35,8170,,,
41,35,9922,28.129608,27.9121,27.644257
41,35,10807,15.0648575,14.7975445,14.8096895
41,35,11001,,,
41,35,11398,32.16222,32.12,31.68
41,35,11522,19.879494,19.34623,19.509672
41,35,12281,,,
41,35,13232,,,
41,35,13982,,,
41,35,14286,37.056786,38.897224,40.53355
41,38,189,,,
41,38,593,,,
41,38,664,,,
41,38,773,23.99,,22.7925
41,38,847,,,
41,38,861,,,
41,38,874,,,
41,38,924,12.99,12.99,
41,38,1065,24.99,24.99,21.25
41,38,1311,,,
41,38,1767,22.99,,
41,38,1888,,,
41,38,2050,21.99,,21.99
41,38,2704,,,
41,38,2728,,,16.99
41,38,2942,,,
41,38,3195,,,14.99
41,38,3558,,,
41,38,3698,14.240001,13.707143,13.243333
41,38,4060,,,
41,38,4227,,22.795,23.99
41,38,4229,,13.705714,14.240001
41,38,4361,14.99,,
41,38,4409,13.99,13.99,13.99
41,38,4438,22.99,,
41,38,4447,13.99,,
41,38,4623,,,
41,38,4706,,13.99,13.99
41,38,4717,,,
41,38,4832,,,
41,38,5057,,,
41,38,5064,23.99,,
41,38,5365,,,
41,38,5450,,,13.29
41,38,5475,15.0,15.0,15.0
41,38,5551,29.69,31.34,29.925714
41,38,5780,,,
41,38,5965,,,23.2
41,38,6173,16.99,16.99,15.860001
41,38,6338,,25.99,22.1
41,38,6831,,26.49,26.245
41,38,7101,,14.99,
41,38,7365,10.99,10.99,
41,38,7547,,,
41,38,7621,,,
41,38,7669,,,
41,38,8089,,,
41,38,8136,,,
41,38,8211,,,
41,38,8275,,,
41,38,8336,,,
41,38,8360,,,
41,38,8383,,,
41,38,8402,,,
41,38,8494,,14.24,
41,38,8677,,,16.99
41,38,8762,,,
41,38,9041,,,
41,38,9281,,,
41,38,9524,,,
41,38,10408,,,71.99
41,38,10570,,,
41,38,10593,,,
41,38,10620,,,
41,38,10769,23.8,,24.256666
41,38,10866,,,
41,38,10885,,,
41,38,11031,16.19,16.96143,17.99
41,38,11425,,13.99,
41,38,11550,,,
41,38,11786,,,
41,38,11789,,,12.99
41,38,11867,10.99,,10.99
41,38,11946,,,
41,38,12283,,8.396667,
41,38,12323,,,
41,38,12746,,,13.99
41,38,12779,,,
41,38,13108,,11.99,
41,38,13152,,,11.99
41,38,13323,,,
41,38,13929,,14.99,
41,38,13955,,,
41,38,13957,,,
41,38,14132,10.99,,
41,38,14295,,,
41,38,14317,,,12.99
41,54,5130,41.023335,40.0,39.704002
41,54,5464,,,
41,54,5496,18.481785,18.289268,17.489592
41,54,10537,,,
41,54,13171,23.05,22.731428,22.603683
41,70,552,,,
41,70,991,,,
41,70,1677,,,
41,70,1941,,,
41,70,2287,49.97,49.97,
41,70,2831,,,
41,70,2915,,,
41,70,3277,,,
41,70,7297,,,
41,70,7319,,,
41,70,7570,,,
41,70,8414,,,
41,76,863,,,
41,76,1767,,,
41,76,1917,,,
41,76,2177,,,
41,76,2533,,18.77,18.81
41,76,2922,,,
41,76,3514,,,
41,76,3698,18.923199,,
41,76,4229,18.958668,18.97,18.83
41,76,4409,,20.11,20.129286
41,76,5568,,,
41,76,5905,,,
41,76,6660,,,
41,76,7448,,,
41,76,8465,,,
41,76,10750,,,
41,76,11602,20.51,20.11,
41,76,12062,,,
41,76,12813,,,
41,76,12854,,,
41,76,13560,,,
41,76,13843,,16.055,16.1425
41,78,5290,,,
41,78,9418,15.156863,15.054361,15.235278
41,78,9863,11.87,11.809999,12.401999
41,78,12517,19.49,19.37889,19.49
41,84,1323,48.95,48.76154,52.21875
41,84,2904,22.949999,22.9125,22.95
41,84,3825,39.95,37.95,38.221428
41,84,5464,13.916667,13.95,13.361563
41,84,6840,16.95,16.95,16.78
41,84,7750,9.928391,9.926957,10.056603
41,84,11469,49.0125,48.359093,48.838886
41,84,11776,16.811666,16.225,16.732222
41,84,13171,16.912579,16.94179,16.933182
41,88,1827,,,
41,88,3123,,,
41,88,3619,37.475,36.32909,37.0
41,88,8498,,,54.95
41,88,9628,27.95,27.949999,27.949999
41,88,13230,23.396152,23.45028,23.396923
41,88,13270,24.664286,24.69359,24.58091
41,89,908,30.980246,30.478207,30.221363
41,89,5574,27.31,27.699999,26.398
41,89,5918,33.229374,33.006668,32.294285
41,89,6144,,,
41,89,6352,27.075947,26.76825,26.313555
41,89,9119,34.163998,33.976326,32.048737
41,89,9174,26.597105,26.407675,26.077818
41,89,9351,27.728975,27.398207,27.220356
41,89,10724,22.01,21.638,20.9875
41,89,13398,25.432161,25.28242,24.928461
41,89,14114,26.632757,26.414444,26.095415
41,110,5988,,,
41,110,7270,,,
41,110,8986,15.269839,15.158521,15.069889
41,110,9735,15.245,15.12,15.077059
41,110,12343,15.278,15.14875,15.077499
41,110,12823,15.263437,15.167091,15.077292
41,110,13343,,,
41,110,13699,16.087143,15.650624,15.555526
41,111,287,,,
41,111,752,25.62,,
41,111,982,25.62,,
41,111,2521,,,
41,111,3237,,,
41,111,4467,115.824,,
41,111,4614,,,
41,111,5031,,,
41,111,5390,,,
41,111,6257,,,110.91846
41,111,6284,,,
41,111,7769,,,
41,111,7908,115.824,,
41,111,8609,,,
41,111,8613,,,
41,111,9366,,,
41,111,11568,,,
41,111,13030,,,
41,111,13490,,,
41,111,13712,,,
41,111,14201,,,
41,115,2832,,,
41,125,3881,,,
41,125,4596,,,
41,125,11209,,,
41,125,12654,,,
41,127,2178,,,
41,127,2546,,,
41,127,3403,,,
41,127,3952,,,
41,127,4768,,,
41,127,4846,,,
41,127,6650,,,31.73
41,127,8629,,,
41,127,8768,,,
41,127,9250,,,
41,127,9319,,,
41,127,9616,,,
41,127,11913,,,
41,127,13261,,,
41,127,13479,,,
41,127,13724,,,
41,127,14098,,,
41,128,681,,,
41,128,5694,,,
41,128,6015,23.176,23.47,23.43579
41,128,6631,25.435526,24.974146,24.940454
41,128,7717,,,
41,128,9278,21.904644,22.096666,20.960556
41,128,10847,27.65524,27.42,26.98357
41,128,11565,,,
41,128,12222,25.304848,25.233667,24.66
41,132,1015,,,
41,132,2604,,,
41,132,3188,,,
41,132,7887,,,
41,132,9000,,,
41,133,78,,,
41,133,123,,,
41,133,186,,,
41,133,495,,,
41,133,552,,,
41,133,600,,,
41,133,612,,,
41,133,638,,,
41,133,739,,,
41,133,947,,,
41,133,1277,,,
41,133,1309,,,
41,133,1353,,,
41,133,1557,,,
41,133,1779,,,
41,133,1889,,,
41,133,2186,,,
41,133,2261,,,
41,133,2287,46.926525,47.69727,47.105385
41,133,2297,,,
41,133,2350,,,
41,133,2402,,,
41,133,2426,,,
41,133,2496,,,
41,133,2641,48.12895,47.72,47.702858
41,133,2752,,,
41,133,2859,,,
41,133,3175,,,
41,133,3370,,,
41,133,3444,,,
41,133,3556,,,
41,133,3739,,,
41,133,3979,,,
41,133,3995,,,
41,133,4005,,,
41,133,4276,,,
41,133,4366,,,
41,133,4449,,,
41,133,4680,,,
41,133,4977,,,
41,133,5052,,,
41,133,5072,,,
41,133,5473,,,
41,133,5476,31.045555,30.956665,30.174614
41,133,5756,,,
41,133,5825,24.89183,24.970001,24.97
41,133,5885,,,
41,133,5990,,,
41,133,6157,,,
41,133,6492,,,
41,133,6655,,,
41,133,6695,,,
41,133,6746,,,
41,133,6805,,,
41,133,7382,,,
41,133,7383,,,
41,133,7434,,,
41,133,7442,,,
41,133,7671,,,
41,133,7673,,,
41,133,7707,,,
41,133,7775,,,
41,133,7784,,,
41,133,8550,,,
41,133,8708,,,
41,133,8742,,,
41,133,8779,,,
41,133,8808,,,
41,133,8994,29.228666,28.99,27.1775
41,133,9006,,,
41,133,9007,14.97,13.818461,14.97
41,133,9275,,,
41,133,9284,,,
41,133,9562,29.42509,29.97,29.924929
41,133,9886,32.97,32.97,32.97
41,133,9895,13.317073,12.064762,12.805738
41,133,10421,32.97,32.97,32.97
41,133,10849,,,
41,133,11029,,,
41,133,11111,,,
41,133,11232,,,
41,133,11352,,,
41,133,11607,,,
41,133,11623,,,
41,133,11690,,,
41,133,11879,,,
41,133,11916,,,
41,133,11951,,,
41,133,11990,,,
41,133,12012,,,
41,133,12051,,,
41,133,12509,27.640116,29.132803,29.154894
41,133,12975,23.537848,23.440603,23.503222
41,133,12998,,,
41,133,13027,,,
41,133,13055,,,
41,133,13128,,,
41,133,13132,,,
41,133,13177,,,
41,133,13205,,,
41,133,13428,,,
41,133,13589,,,
41,133,13605,,,
41,133,14154,,,
41,143,1330,40.32,39.89,39.895
41,143,1666,,,
41,143,2104,13.6625,13.517143,13.585555
41,143,3825,40.11,39.775,
41,143,5130,37.92,37.57,37.305
41,143,6690,34.535,34.39,34.945
41,143,6884,15.31,15.24,15.04
41,143,8239,17.668333,17.527407,17.428667
41,143,11353,56.326,55.925552,55.60375
41,143,11377,50.81,50.202,50.206
41,143,11776,16.12,15.95,15.875
41,143,12873,16.01,15.92,15.85
41,143,13171,16.0525,13.582117,15.4765215
41,143,14183,12.843871,10.867756,12.618334
41,152,177,,,
41,152,593,,,
41,152,640,,,
41,152,773,,,
41,152,863,,,
41,152,1065,,,
41,152,1166,,,
41,152,1257,,,
41,152,1260,,,
41,152,1665,,,
41,152,2177,,,
41,152,2733,,,
41,152,2922,,,
41,152,2935,,,
41,152,2979,,,
41,152,3698,,,
41,152,4319,,,
41,152,4361,,,
41,152,4447,,,
41,152,4627,,,
41,152,4781,,,
41,152,4782,,,
41,152,4916,,,
41,152,5079,,,
41,152,5152,,,
41,152,5218,,,
41,152,5450,,,
41,152,6137,,,
41,152,6173,,,
41,152,6831,,,
41,152,7101,,,
41,152,7250,,,
41,152,7263,,,
41,152,8086,,,
41,152,8211,,,
41,152,8360,,,
41,152,8412,,,
41,152,8447,,,
41,152,8677,,,
41,152,9227,,,
41,152,9252,,,
41,152,10580,,,
41,152,10701,,,
41,152,10750,,,
41,152,11031,,,
41,152,11317,,,
41,152,11334,,,
41,152,11538,,,
41,152,11545,,,
41,152,11946,,,
41,152,12283,,,
41,152,12323,,,
41,152,12472,,,
41,152,12657,,,
41,152,12899,,,
41,152,13458,,,
41,152,13787,,,
41,152,13929,,,
41,152,14132,,,
41,152,14288,,,
41,159,708,,47.49,
41,159,979,28.737083,28.832,28.071905
41,159,1109,27.114546,27.4625,26.133999
41,159,3826,,,0.0
41,159,3875,20.847036,20.783333,20.3625
41,159,8474,26.59,26.113333,26.055
41,159,8591,21.175833,21.4625,20.66
41,159,11152,22.942501,22.903334,22.174286
41,159,13299,22.621876,22.714998,21.848
41,159,14202,28.743635,28.543749,25.902143
41,163,4537,13.28,11.936922,13.14
41,163,6304,21.897083,22.511127,22.914915
41,163,6392,23.745518,23.747742,24.313536
41,163,6590,,,
41,163,6850,14.8232565,14.673878,14.193934
41,163,7535,,,17.98
41,163,7820,23.50039,23.66941,23.51249
41,163,8834,13.171724,14.913334,13.93
41,163,9644,,,
41,163,10167,,,
41,163,12918,14.7300005,14.801428,14.7754545
41,165,1421,54.423225,53.998062,53.7888
41,165,2361,61.25,60.83,60.429996
41,165,6170,,,
41,165,7591,54.423225,53.998062,53.7888
41,165,7908,86.68,,
41,165,8609,39.953335,39.531666,39.32857
41,165,9366,48.305,,47.600002
41,165,11708,50.35,41.948574,37.655556
41,165,13490,146.11636,141.20644,137.60437
41,171,2177,,,
41,171,3514,,,
41,171,3594,,,
41,171,6339,,,
41,171,8712,,,
41,171,11099,,,
41,171,11545,,,
41,171,12366,,,
41,172,1951,29.35,30.963333,30.678
41,172,2204,56.99135,60.951866,57.016335
41,172,3094,24.954662,29.324348,27.255667
41,172,6544,50.03654,57.80732,55.650764
41,172,8361,42.734615,41.159157,40.32162
41,172,9467,,41.73,
41,181,8986,,,
41,181,12983,,,
41,183,612,,,
41,183,1968,,,
41,183,2019,,,
41,183,2378,,,
41,183,3312,,,
41,183,3587,,,
41,183,3644,,,
41,183,3979,,,
41,183,4021,,,
41,183,5899,,,
41,183,6165,,,
41,183,6703,,,
41,183,6885,,,
41,183,7382,,,
41,183,7458,,,
41,183,7707,,,
41,183,8738,,,
41,183,9059,,,
41,183,9062,,,
41,183,10605,,,
41,183,11093,,,
41,183,11606,,,
41,183,13254,,,
41,183,13357,,,
41,183,13361,,,
41,183,13367,,,
41,183,13428,,,
41,183,13510,,,
41,183,13739,,,
41,183,14150,,,
41,184,9762,,,
41,184,11209,,,
41,184,13049,,,
41,185,6043,,,
41,185,11367,,,
41,197,5742,13.97,,13.969999
41,197,11203,,18.97,18.97
41,200,177,13.99,13.99,13.990001
41,200,336,16.99,16.99,31.98
41,200,344,,9.99,
41,200,1166,11.809091,13.885862,15.351818
41,200,1311,19.99,19.829817,19.99
41,200,1553,,,16.99
41,200,1767,18.99,18.99,18.99
41,200,1805,22.99,22.99,22.99
41,200,1848,,,
41,200,2447,,,
41,200,2979,13.99,13.99,13.990001
41,200,3098,,,
41,200,3558,,,
41,200,3698,13.898571,13.9806595,13.930927
41,200,3844,17.99,18.187693,17.989456
41,200,3994,,,
41,200,4090,12.99,11.9075,12.99
41,200,4409,13.52,13.519328,13.362548
41,200,4706,13.99,14.33975,13.975143
41,200,4717,,,
41,200,4832,14.99,14.99,14.990001
41,200,5068,,,
41,200,5074,17.99,,17.99
41,200,5079,16.99,16.99,16.99
41,200,5475,0.0,13.99,13.99
41,200,5478,,,
41,200,5507,16.99,,16.99
41,200,5646,22.49,22.49,
41,200,5712,14.99,14.99,14.990001
41,200,5722,13.990001,13.990001,13.990001
41,200,5877,,,
41,200,6415,13.990001,13.990001,13.99
41,200,6752,,24.49,24.49
41,200,7101,14.157223,14.957084,14.990001
41,200,7123,19.944546,19.99,19.99
41,200,7250,23.98,11.99,15.986667
41,200,7385,16.99,16.99,
41,200,7547,,,
41,200,8447,13.99,13.7102,14.348718
41,200,8465,14.99,14.99,14.99
41,200,8712,10.99,10.99,10.99
41,200,8876,13.990001,13.99,13.990001
41,200,8979,9.99,,
41,200,9041,14.99,14.990001,14.99
41,200,9173,,,
41,200,9302,,,
41,200,9524,14.99,,14.990001
41,200,9846,16.99,16.99,16.99
41,200,9943,31.49,31.49,31.49
41,200,10194,,,
41,200,10570,12.382616,12.520304,12.219417
41,200,10812,15.875787,15.864095,15.833235
41,200,10885,17.99,17.99,17.99
41,200,10939,9.99,9.99,9.99
41,200,11031,17.99,17.99,17.945
41,200,11334,15.43299,17.773857,16.588934
41,200,11691,13.990001,13.99,13.99
41,200,11946,14.632857,14.240001,14.775714
41,200,11964,,,
41,200,12026,,,
41,200,12642,,,
41,200,12653,17.516579,19.285,18.100435
41,200,12670,,,
41,200,12746,13.981667,13.951111,13.99
41,200,12779,13.99,,
41,200,12801,10.99,10.99,
41,200,13007,16.99,16.99,16.99
41,200,13094,,,
41,200,13162,,14.99,14.99
41,200,13787,15.815,16.99,16.99
41,200,13902,13.99,14.064814,13.990001
41,200,13929,14.99,14.990001,15.002105
41,200,13957,,,
41,200,14212,12.99,12.99,12.990001
41,201,264,46.104668,44.445454,44.936333
41,201,372,68.76545,68.835,70.105
41,201,3640,,,
41,201,4434,,,
41,201,5416,,46.135,45.3175
41,201,5685,19.795,19.245,19.77
41,201,6005,38.99,,
41,201,6895,,,
41,201,9068,,,
41,201,9083,,,
41,201,11160,,,
41,201,11866,,,
41,201,12896,,,
41,201,13198,,,
41,206,2755,,,
41,206,3172,,,
41,206,8986,13.247149,13.247294,13.1912985
41,206,12823,13.33215,13.930662,13.778861
41,206,13507,,,
41,209,1052,,,
41,209,2244,,,
41,209,2338,,,
41,209,2370,,,
41,209,2980,,,
41,209,3735,,,
41,209,5918,,,
41,209,6144,,,
41,209,6751,,,
41,209,6782,,,
41,209,7770,,,
41,209,8366,,,
41,209,9013,,,
41,209,9073,,,
41,209,10724,,,
41,209,11148,,,
41,209,12282,,,
41,209,13439,,,
41,209,13823,,,
41,210,278,40.985,,40.3525
41,210,1967,,,
41,210,3339,,,
41,210,4441,,,
41,210,4614,,,
41,210,5031,,,57.2725
41,210,5903,68.275,,65.4215
41,210,6036,,,
41,210,6945,163.7475,,161.6575
41,210,7277,45.493332,,47.071667
41,210,7908,47.64,,47.04
41,210,8265,27.31,,25.989412
41,210,8727,109.231995,,107.619995
41,210,9366,,,
41,210,13490,163.7475,,161.6575
41,210,13526,,,
41,210,13564,,,17.14
41,211,3170,18.99,18.733334,18.99
41,211,4031,19.928505,19.772717,
41,211,6221,,,
41,211,11932,,,
41,211,12795,,,
41,212,947,,,
41,212,1744,,,
41,212,1941,,,
41,212,1968,,,
41,212,2081,,,
41,212,2400,,,
41,212,3370,,,
41,212,3918,,,
41,212,3979,,,
41,212,3980,,,
41,212,4336,,,
41,212,4680,,,
41,212,5737,,,
41,212,7298,,,
41,212,7383,,,
41,212,7483,,,
41,212,7502,49.85,49.732155,48.70469
41,212,8014,,,
41,212,8189,,,
41,212,8364,,,
41,212,8779,,,
41,212,9059,,,
41,212,9062,,,
41,212,9392,,,
41,212,10389,,,
41,212,10791,,,
41,212,11093,,,
41,212,11446,,,
41,212,11656,,,
41,212,11975,,,
41,212,12398,,,
41,212,12551,,,
41,212,13254,,,
41,212,13367,,,
41,212,14049,,,
41,212,14225,,,
41,213,1323,39.16,,48.95
41,213,2104,,,
41,213,5286,,22.95,
41,213,5517,11.86,,
41,213,10197,18.95,18.95,
41,213,11469,,49.95,49.95
41,213,12873,,,
41,213,13538,,,14.95
41,213,13947,,22.95,
41,218,446,17.813585,20.250607,19.384243
41,218,611,23.369473,23.526001,21.78
41,218,1156,21.930489,18.19327,15.99
41,218,2613,28.99,28.545834,30.297691
41,218,2988,22.307692,20.596363,16.297714
41,218,3331,24.99,20.115,19.99
41,218,5471,21.99,21.990002,20.419285
41,218,5740,27.876001,27.99,27.99
41,218,7125,,,
41,218,8524,39.989998,39.99,39.99
41,218,9606,,,
41,218,11367,,,
41,218,12483,23.252308,22.256666,21.99
41,218,13189,23.006016,22.683466,22.712915
41,220,8414,,,
41,220,8469,,,
41,227,2866,36.991817,36.707455,37.831493
41,227,6494,52.38333,55.44,
41,228,284,52.48211,48.32458,55.064327
41,228,2866,24.539055,24.769081,24.998735
